globalbioticinteractions/preston2012	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/preston2012/3bb5a3bb3d7ca8afd30a0d4788ffc82321b1903cf4de725049b866cbdd582f8d!/preston2012-9eaaa98ba7b88217d917616c0fce63d25ecdb0de/Quick_Pond_Nodes.csv	3910adcd74d6425780f8625a1b0bee500ec5cd488b13d20ebdd73047f0f10dd1	2017-11-14T20:15:28Z	
globalbioticinteractions/preston2012	https://github.com/globalbioticinteractions/preston2012/archive/9eaaa98ba7b88217d917616c0fce63d25ecdb0de.zip	3bb5a3bb3d7ca8afd30a0d4788ffc82321b1903cf4de725049b866cbdd582f8d	2017-11-14T20:15:28Z	
globalbioticinteractions/preston2012	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/preston2012/3bb5a3bb3d7ca8afd30a0d4788ffc82321b1903cf4de725049b866cbdd582f8d!/preston2012-9eaaa98ba7b88217d917616c0fce63d25ecdb0de/Quick_Pond_Links.csv	3aac16f3392331cf30fbaa2474af55a69b36a6df245202299809fd9f5ea86aa4	2017-11-14T20:15:28Z	
globalbioticinteractions/preston2012	https://github.com/globalbioticinteractions/preston2012/archive/9eaaa98ba7b88217d917616c0fce63d25ecdb0de.zip		2017-11-21T19:29:35Z	application/globi
globalbioticinteractions/preston2012	https://github.com/globalbioticinteractions/preston2012/archive/9eaaa98ba7b88217d917616c0fce63d25ecdb0de.zip	3bb5a3bb3d7ca8afd30a0d4788ffc82321b1903cf4de725049b866cbdd582f8d	2017-11-21T19:29:35Z	
globalbioticinteractions/preston2012	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/preston2012/3bb5a3bb3d7ca8afd30a0d4788ffc82321b1903cf4de725049b866cbdd582f8d!/preston2012-9eaaa98ba7b88217d917616c0fce63d25ecdb0de/globi.json	0475143ea066823a9b9f5527c4e244a1f14fe3b151766e5b5f4cbb38fed37dee	2017-11-21T19:29:35Z	
globalbioticinteractions/preston2012	https://github.com/globalbioticinteractions/preston2012/archive/9eaaa98ba7b88217d917616c0fce63d25ecdb0de.zip	3bb5a3bb3d7ca8afd30a0d4788ffc82321b1903cf4de725049b866cbdd582f8d	2017-11-21T19:29:35Z	
globalbioticinteractions/preston2012	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/preston2012/3bb5a3bb3d7ca8afd30a0d4788ffc82321b1903cf4de725049b866cbdd582f8d!/preston2012-9eaaa98ba7b88217d917616c0fce63d25ecdb0de/Quick_Pond_Nodes.csv	3910adcd74d6425780f8625a1b0bee500ec5cd488b13d20ebdd73047f0f10dd1	2017-11-21T19:29:35Z	
globalbioticinteractions/preston2012	https://github.com/globalbioticinteractions/preston2012/archive/9eaaa98ba7b88217d917616c0fce63d25ecdb0de.zip	3bb5a3bb3d7ca8afd30a0d4788ffc82321b1903cf4de725049b866cbdd582f8d	2017-11-21T19:29:36Z	
globalbioticinteractions/preston2012	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/preston2012/3bb5a3bb3d7ca8afd30a0d4788ffc82321b1903cf4de725049b866cbdd582f8d!/preston2012-9eaaa98ba7b88217d917616c0fce63d25ecdb0de/Quick_Pond_Links.csv	3aac16f3392331cf30fbaa2474af55a69b36a6df245202299809fd9f5ea86aa4	2017-11-21T19:29:36Z	
globalbioticinteractions/preston2012	https://github.com/globalbioticinteractions/preston2012/archive/9eaaa98ba7b88217d917616c0fce63d25ecdb0de.zip		2017-11-28T20:09:04Z	application/globi
globalbioticinteractions/preston2012	https://github.com/globalbioticinteractions/preston2012/archive/9eaaa98ba7b88217d917616c0fce63d25ecdb0de.zip	3bb5a3bb3d7ca8afd30a0d4788ffc82321b1903cf4de725049b866cbdd582f8d	2017-11-28T20:09:05Z	
globalbioticinteractions/preston2012	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/preston2012/3bb5a3bb3d7ca8afd30a0d4788ffc82321b1903cf4de725049b866cbdd582f8d!/preston2012-9eaaa98ba7b88217d917616c0fce63d25ecdb0de/globi.json	0475143ea066823a9b9f5527c4e244a1f14fe3b151766e5b5f4cbb38fed37dee	2017-11-28T20:09:05Z	
globalbioticinteractions/preston2012	https://github.com/globalbioticinteractions/preston2012/archive/9eaaa98ba7b88217d917616c0fce63d25ecdb0de.zip	3bb5a3bb3d7ca8afd30a0d4788ffc82321b1903cf4de725049b866cbdd582f8d	2017-11-28T20:09:05Z	
globalbioticinteractions/preston2012	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/preston2012/3bb5a3bb3d7ca8afd30a0d4788ffc82321b1903cf4de725049b866cbdd582f8d!/preston2012-9eaaa98ba7b88217d917616c0fce63d25ecdb0de/Quick_Pond_Nodes.csv	3910adcd74d6425780f8625a1b0bee500ec5cd488b13d20ebdd73047f0f10dd1	2017-11-28T20:09:05Z	
globalbioticinteractions/preston2012	https://github.com/globalbioticinteractions/preston2012/archive/9eaaa98ba7b88217d917616c0fce63d25ecdb0de.zip	3bb5a3bb3d7ca8afd30a0d4788ffc82321b1903cf4de725049b866cbdd582f8d	2017-11-28T20:09:05Z	
globalbioticinteractions/preston2012	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/preston2012/3bb5a3bb3d7ca8afd30a0d4788ffc82321b1903cf4de725049b866cbdd582f8d!/preston2012-9eaaa98ba7b88217d917616c0fce63d25ecdb0de/Quick_Pond_Links.csv	3aac16f3392331cf30fbaa2474af55a69b36a6df245202299809fd9f5ea86aa4	2017-11-28T20:09:05Z	
